BCN,0758,0744,059825,2,8,003171,2,8,32799,32768,00000,00000
BCN,0759,0853,059825,2,8,003171,2,8,32799,32768,00000,00000
BCN,0760,0744,059825,2,8,003171,2,8,32799,32768,00000,00000
BCN,0761,0743,070078,2,9,003180,2,8,32800,32767,00000,00000
BCN,0762,0744,070078,2,9,003180,2,8,32800,32767,00000,00000
BCN,0763,0743,070078,2,9,003180,2,8,32800,32767,00000,00000
BCN,0764,0744,070078,2,9,003180,2,8,32800,32767,00000,00000
BCN,0765,0853,070078,2,9,003180,2,8,32800,32767,00000,00000
BCN,0766,0804,070078,2,9,003180,2,8,32800,32767,00000,00000
BCN,0767,0790,063856,2,8,003444,2,9,32800,32768,00000,00000
BCN,0768,0744,063856,2,8,003444,2,9,32800,32768,00000,00000
BCN,0769,0771,063856,2,8,003444,2,9,32800,32768,00000,00000
BCN,0770,0766,063856,2,8,003444,2,9,32800,32768,00000,00000
BCN,0771,0853,063856,2,8,003444,2,9,32800,32768,00000,00000
BCN,0772,0843,063856,2,8,003444,2,9,32800,32768,00000,00000
BCN,0773,0853,067874,2,9,003565,2,9,32800,32768,00000,00000
BCN,0774,0752,067874,2,9,003565,2,9,32800,32768,00000,00000
BCN,0775,0853,067874,2,9,003565,2,9,32800,32768,00000,00000
BCN,0776,0850,067874,2,9,003565,2,9,32800,32768,00000,00000
BCN,0777,0849,067874,2,9,003565,2,9,32800,32768,00000,00000
BCN,0778,0744,067874,2,9,003565,2,9,32800,32768,00000,00000
BCN,0779,0851,061769,2,8,003585,2,9,32800,32768,00000,00000
BCN,0780,0854,061769,2,8,003585,2,9,32800,32768,00000,00000
BCN,0781,0853,061769,2,8,003585,2,9,32800,32768,00000,00000
BCN,0782,0746,061769,2,8,003585,2,9,32800,32768,00000,00000
BCN,0783,0744,061769,2,8,003585,2,9,32800,32768,00000,00000
BCN,0784,0745,061769,2,8,003585,2,9,32800,32768,00000,00000
BCN,0785,0743,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0786,0853,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0787,0853,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0788,0854,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0789,0853,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0790,0854,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0791,0743,063804,2,8,003611,2,9,32799,32768,00000,00000
BCN,0792,0744,061600,2,8,003554,2,9,32800,32768,00000,00000
BCN,0793,0853,061600,2,8,003554,2,9,32800,32768,00000,00000
BCN,0794,0790,061600,2,8,003554,2,9,32800,32768,00000,00000
BCN,0795,0804,061600,2,8,003554,2,9,32800,32768,00000,00000
BCN,0796,0855,061600,2,8,003554,2,9,32800,32768,00000,00000
BCN,0797,0743,061600,2,8,003554,2,9,32800,32768,00000,00000
BCN,0798,0744,065956,2,9,003468,2,9,32800,32768,00000,00000
BCN,0799,0836,065956,2,9,003468,2,9,32800,32768,00000,00000
BCN,0800,0744,065956,2,9,003468,2,9,32800,32768,00000,00000
BCN,0801,0743,065956,2,9,003468,2,9,32800,32768,00000,00000
BCN,0802,0854,065956,2,9,003468,2,9,32800,32768,00000,00000
BCN,0803,0751,065956,2,9,003468,2,9,32800,32768,00000,00000
BCN,0804,0750,061912,2,8,003306,2,9,32799,32768,00000,00000
BCN,0805,0743,061912,2,8,003306,2,9,32799,32768,00000,00000
BCN,0806,0748,061912,2,8,003306,2,9,32799,32768,00000,00000
BCN,0807,0746,061912,2,8,003306,2,9,32799,32768,00000,00000
BCN,0808,0854,061912,2,8,003306,2,9,32799,32768,00000,00000
BCN,0809,0851,061912,2,8,003306,2,9,32799,32768,00000,00000
BCN,0810,0854,063882,2,8,003135,2,8,32800,32768,00000,00000
BCN,0811,0744,063882,2,8,003135,2,8,32800,32768,00000,00000
BCN,0812,0854,063882,2,8,003135,2,8,32800,32768,00000,00000
BCN,0813,0853,063882,2,8,003135,2,8,32800,32768,00000,00000
BCN,0814,0853,063882,2,8,003135,2,8,32800,32768,00000,00000
BCN,0815,0743,063882,2,8,003135,2,8,32800,32768,00000,00000
BCN,0816,0854,066125,2,9,003210,2,8,32800,32767,00000,00000
BCN,0817,0853,066125,2,9,003210,2,8,32800,32767,00000,00000
BCN,0818,0854,066125,2,9,003210,2,8,32800,32767,00000,00000
BCN,0819,0743,066125,2,9,003210,2,8,32800,32767,00000,00000
BCN,0820,0744,066125,2,9,003210,2,8,32800,32767,00000,00000
BCN,0821,0743,066125,2,9,003210,2,8,32800,32767,00000,00000
BCN,0822,0774,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0823,0853,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0824,0854,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0825,0785,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0826,0777,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0827,0769,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0828,0744,061990,2,8,003443,2,9,32800,32768,00000,00000
BCN,0829,0840,063973,2,8,003560,2,9,32799,32768,00000,00000
BCN,0830,0854,063973,2,8,003560,2,9,32799,32768,00000,00000
BCN,0831,0845,063973,2,8,003560,2,9,32799,32768,00000,00000
BCN,0832,0848,063973,2,8,003560,2,9,32799,32768,00000,00000
BCN,0833,0853,063973,2,8,003560,2,9,32799,32768,00000,00000
BCN,0834,0744,063973,2,8,003560,2,9,32799,32768,00000,00000
BCN,0835,0743,059812,2,8,003586,2,9,32799,32768,00000,00000
BCN,0836,0851,059812,2,8,003586,2,9,32799,32768,00000,00000
BCN,0837,0743,059812,2,8,003586,2,9,32799,32768,00000,00000
BCN,0838,0744,059812,2,8,003586,2,9,32799,32768,00000,00000
BCN,0839,0853,059812,2,8,003586,2,9,32799,32768,00000,00000
BCN,0840,0746,059812,2,8,003586,2,9,32799,32768,00000,00000
BCN,0841,0744,070065,2,9,003615,2,9,32800,32768,00000,00000
BCN,0842,0744,070065,2,9,003615,2,9,32800,32768,00000,00000
BCN,0843,0744,070065,2,9,003615,2,9,32800,32768,00000,00000
BCN,0844,0745,070065,2,9,003615,2,9,32800,32768,00000,00000
BCN,0845,0853,070065,2,9,003615,2,9,32800,32768,00000,00000
BCN,0846,0854,070065,2,9,003615,2,9,32800,32768,00000,00000
BCN,0847,0853,063843,2,8,003543,2,9,32800,32768,00000,00000
BCN,0848,0745,063843,2,8,003543,2,9,32800,32768,00000,00000
BCN,0849,0853,063843,2,8,003543,2,9,32800,32768,00000,00000
BCN,0850,0854,063843,2,8,003543,2,9,32800,32768,00000,00000
BCN,0851,0853,063843,2,8,003543,2,9,32800,32768,00000,00000
BCN,0852,0787,063843,2,8,003543,2,9,32800,32768,00000,00000
BCN,0853,0853,067887,2,9,003470,2,9,32800,32768,00000,00000
BCN,0854,0791,067887,2,9,003470,2,9,32800,32768,00000,00000
BCN,0855,0853,067887,2,9,003470,2,9,32800,32768,00000,00000
BCN,0856,0831,067887,2,9,003470,2,9,32800,32768,00000,00000
BCN,0857,0834,067887,2,9,003470,2,9,32800,32768,00000,00000
BCN,0858,0744,067887,2,9,003470,2,9,32800,32768,00000,00000
BCN,0859,0841,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0860,0854,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0861,0853,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0862,0751,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0863,0748,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0864,0749,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0865,0743,066060,2,9,003367,2,9,32800,32768,00000,00000
BCN,0866,0852,061990,2,8,003215,2,8,32799,32768,00000,00000
BCN,0867,0853,061990,2,8,003215,2,8,32799,32768,00000,00000
BCN,0868,0853,061990,2,8,003215,2,8,32799,32768,00000,00000
BCN,0869,0852,061990,2,8,003215,2,8,32799,32768,00000,00000
BCN,0870,0854,061990,2,8,003215,2,8,32799,32768,00000,00000
BCN,0871,0743,061990,2,8,003215,2,8,32799,32768,00000,00000
BCN,0872,0744,063934,2,8,003108,2,8,32800,32767,00000,00000
BCN,0873,0852,063934,2,8,003108,2,8,32800,32767,00000,00000
BCN,0874,0744,063934,2,8,003108,2,8,32800,32767,00000,00000
BCN,0875,0743,063934,2,8,003108,2,8,32800,32767,00000,00000
BCN,0876,0854,063934,2,8,003108,2,8,32800,32767,00000,00000
BCN,0877,0743,063934,2,8,003108,2,8,32800,32767,00000,00000
BCN,0878,0744,066177,2,9,003443,2,9,32800,32768,00000,00000
BCN,0879,0743,066177,2,9,003443,2,9,32800,32768,00000,00000
BCN,0880,0744,066177,2,9,003443,2,9,32800,32768,00000,00000
BCN,0881,0743,066177,2,9,003443,2,9,32800,32768,00000,00000
BCN,0882,0854,066177,2,9,003443,2,9,32800,32768,00000,00000
BCN,0883,0794,066177,2,9,003443,2,9,32800,32768,00000,00000
BCN,0884,0784,060111,2,8,003463,2,9,32799,32768,00000,00000
BCN,0885,0743,060111,2,8,003463,2,9,32799,32768,00000,00000
BCN,0886,0768,060111,2,8,003463,2,9,32799,32768,00000,00000
BCN,0887,0762,060111,2,8,003463,2,9,32799,32768,00000,00000
BCN,0888,0854,060111,2,8,003463,2,9,32799,32768,00000,00000
BCN,0889,0844,060111,2,8,003463,2,9,32799,32768,00000,00000
BCN,0890,0854,066190,2,9,003558,2,9,32800,32768,00000,00000
BCN,0891,0750,066190,2,9,003558,2,9,32800,32768,00000,00000
BCN,0892,0854,066190,2,9,003558,2,9,32800,32768,00000,00000
BCN,0893,0849,066190,2,9,003558,2,9,32800,32768,00000,00000
BCN,0894,0851,066190,2,9,003558,2,9,32800,32768,00000,00000
BCN,0895,0743,066190,2,9,003558,2,9,32800,32768,00000,00000
BCN,0896,0852,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0897,0853,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0898,0854,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0899,0744,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0900,0745,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0901,0744,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0902,0744,066151,2,9,003605,2,9,32800,32768,00000,00000
BCN,0903,0853,062003,2,8,003583,2,9,32800,32768,00000,00000
BCN,0904,0854,062003,2,8,003583,2,9,32800,32768,00000,00000
BCN,0905,0853,062003,2,8,003583,2,9,32800,32768,00000,00000
BCN,0906,0854,062003,2,8,003583,2,9,32800,32768,00000,00000
BCN,0907,0853,062003,2,8,003583,2,9,32800,32768,00000,00000
BCN,0908,0744,062003,2,8,003583,2,9,32800,32768,00000,00000
BCN,0909,0771,063973,2,8,003503,2,9,32799,32768,00000,00000
BCN,0910,0854,063973,2,8,003503,2,9,32799,32768,00000,00000
BCN,0911,0800,063973,2,8,003503,2,9,32799,32768,00000,00000
BCN,0912,0813,063973,2,8,003503,2,9,32799,32768,00000,00000
BCN,0913,0853,063973,2,8,003503,2,9,32799,32768,00000,00000
BCN,0914,0744,063973,2,8,003503,2,9,32799,32768,00000,00000
BCN,0915,0743,059812,2,8,003371,2,9,32799,32768,00000,00000
BCN,0916,0839,059812,2,8,003371,2,9,32799,32768,00000,00000
BCN,0917,0743,059812,2,8,003371,2,9,32799,32768,00000,00000
BCN,0918,0744,059812,2,8,003371,2,9,32799,32768,00000,00000
BCN,0919,0853,059812,2,8,003371,2,9,32799,32768,00000,00000
BCN,0920,0751,059812,2,8,003371,2,9,32799,32768,00000,00000
BCN,0921,0748,070065,2,9,003223,2,8,32800,32768,00000,00000
BCN,0922,0744,070065,2,9,003223,2,8,32800,32768,00000,00000
BCN,0923,0746,070065,2,9,003223,2,8,32800,32768,00000,00000
BCN,0924,0747,070065,2,9,003223,2,8,32800,32768,00000,00000
BCN,0925,0853,070065,2,9,003223,2,8,32800,32768,00000,00000
BCN,0926,0853,070065,2,9,003223,2,8,32800,32768,00000,00000
BCN,0927,0853,063856,2,8,003121,2,8,32800,32767,00000,00000
BCN,0928,0745,063856,2,8,003121,2,8,32800,32767,00000,00000
BCN,0929,0853,063856,2,8,003121,2,8,32800,32767,00000,00000
BCN,0930,0853,063856,2,8,003121,2,8,32800,32767,00000,00000
BCN,0931,0852,063856,2,8,003121,2,8,32800,32767,00000,00000
BCN,0932,0744,063856,2,8,003121,2,8,32800,32767,00000,00000
BCN,0933,0853,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0934,0854,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0935,0852,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0936,0744,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0937,0743,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0938,0744,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0939,0787,065735,2,9,003438,2,9,32800,32768,00000,00000
BCN,0940,0853,063843,2,8,003526,2,9,32800,32768,00000,00000
BCN,0941,0853,063843,2,8,003526,2,9,32800,32768,00000,00000
BCN,0942,0778,063843,2,8,003526,2,9,32800,32768,00000,00000
BCN,0943,0770,063843,2,8,003526,2,9,32800,32768,00000,00000
BCN,0944,0765,063843,2,8,003526,2,9,32800,32768,00000,00000
BCN,0945,0743,063843,2,8,003526,2,9,32800,32768,00000,00000
BCN,0946,0843,063830,2,8,003587,2,9,32799,32768,00000,00000
BCN,0947,0853,063830,2,8,003587,2,9,32799,32768,00000,00000
BCN,0948,0847,063830,2,8,003587,2,9,32799,32768,00000,00000
BCN,0949,0848,063830,2,8,003587,2,9,32799,32768,00000,00000
BCN,0950,0854,063830,2,8,003587,2,9,32799,32768,00000,00000
BCN,0951,0743,063830,2,8,003587,2,9,32799,32768,00000,00000
BCN,0952,0744,063778,2,8,003611,2,9,32800,32768,00000,00000
BCN,0953,0851,063778,2,8,003611,2,9,32800,32768,00000,00000
BCN,0954,0744,063778,2,8,003611,2,9,32800,32768,00000,00000
BCN,0955,0743,063778,2,8,003611,2,9,32800,32768,00000,00000
BCN,0956,0854,063778,2,8,003611,2,9,32800,32768,00000,00000
BCN,0957,0744,063778,2,8,003611,2,9,32800,32768,00000,00000
BCN,0958,0745,066047,2,9,003570,2,9,32800,32768,00000,00000
BCN,0959,0743,066047,2,9,003570,2,9,32800,32768,00000,00000
BCN,0960,0745,066047,2,9,003570,2,9,32800,32768,00000,00000
BCN,0961,0744,066047,2,9,003570,2,9,32800,32768,00000,00000
BCN,0962,0854,066047,2,9,003570,2,9,32800,32768,00000,00000
BCN,0963,0853,066047,2,9,003570,2,9,32800,32768,00000,00000
BCN,0964,0854,061977,2,8,003475,2,9,32799,32768,00000,00000
BCN,0965,0743,061977,2,8,003475,2,9,32799,32768,00000,00000
BCN,0966,0853,061977,2,8,003475,2,9,32799,32768,00000,00000
BCN,0967,0831,061977,2,8,003475,2,9,32799,32768,00000,00000
BCN,0968,0854,061977,2,8,003475,2,9,32799,32768,00000,00000
BCN,0969,0806,061977,2,8,003475,2,9,32799,32768,00000,00000
BCN,0970,0853,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0971,0776,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0972,0854,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0973,0836,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0974,0841,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0975,0743,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0976,0846,063934,2,8,003356,2,9,32800,32768,00000,00000
BCN,0977,0853,066164,2,9,003186,2,8,32800,32768,00000,00000
BCN,0978,0854,066164,2,9,003186,2,8,32800,32768,00000,00000
BCN,0979,0748,066164,2,9,003186,2,8,32800,32768,00000,00000
BCN,0980,0748,066164,2,9,003186,2,8,32800,32768,00000,00000
BCN,0981,0746,066164,2,9,003186,2,8,32800,32768,00000,00000
BCN,0982,0744,066164,2,9,003186,2,8,32800,32768,00000,00000
BCN,0983,0851,060111,2,8,003160,2,8,32799,32767,00000,00000
BCN,0984,0854,060111,2,8,003160,2,8,32799,32767,00000,00000
BCN,0985,0852,060111,2,8,003160,2,8,32799,32767,00000,00000
BCN,0986,0853,060111,2,8,003160,2,8,32799,32767,00000,00000
BCN,0987,0853,060111,2,8,003160,2,8,32799,32767,00000,00000
BCN,0988,0744,060111,2,8,003160,2,8,32799,32767,00000,00000
BCN,0989,0743,066190,2,9,003423,2,9,32800,32768,00000,00000
BCN,0990,0853,066190,2,9,003423,2,9,32800,32768,00000,00000
BCN,0991,0743,066190,2,9,003423,2,9,32800,32768,00000,00000
BCN,0992,0744,066190,2,9,003423,2,9,32800,32768,00000,00000
BCN,0993,0853,066190,2,9,003423,2,9,32800,32768,00000,00000
BCN,0994,0744,066190,2,9,003423,2,9,32800,32768,00000,00000
BCN,0995,0743,064194,2,8,003530,2,9,32800,32768,00000,00000
BCN,0996,0776,064194,2,8,003530,2,9,32800,32768,00000,00000
BCN,0997,0743,064194,2,8,003530,2,9,32800,32768,00000,00000
BCN,0998,0744,064194,2,8,003530,2,9,32800,32768,00000,00000
BCN,0999,0853,064194,2,8,003530,2,9,32800,32768,00000,00000
BCN,1000,0776,064194,2,8,003530,2,9,32800,32768,00000,00000
BCN,1001,0768,060163,2,8,003583,2,9,32799,32768,00000,00000
BCN,1002,0744,060163,2,8,003583,2,9,32799,32768,00000,00000
BCN,1003,0758,060163,2,8,003583,2,9,32799,32768,00000,00000
BCN,1004,0756,060163,2,8,003583,2,9,32799,32768,00000,00000
BCN,1005,0853,060163,2,8,003583,2,9,32799,32768,00000,00000
BCN,1006,0847,060163,2,8,003583,2,9,32799,32768,00000,00000
BCN,1007,0853,066242,2,9,003609,2,9,32800,32768,00000,00000
BCN,1008,0749,066242,2,9,003609,2,9,32800,32768,00000,00000
BCN,1009,0853,066242,2,9,003609,2,9,32800,32768,00000,00000
