BCN,4176,0732,060215,2,8,029075,2,9,32799,32768,00000,00000
BCN,4177,0800,060215,2,8,029075,2,9,32799,32768,00000,00000
BCN,4178,0790,060215,2,8,029075,2,9,32799,32768,00000,00000
BCN,4179,1609,064142,2,8,028838,2,9,32800,32768,00000,00000
BCN,4180,1583,064142,2,8,028838,2,9,32800,32768,00000,00000
BCN,4181,1609,064142,2,8,028838,2,9,32800,32768,00000,00000
BCN,4182,0756,064142,2,8,028838,2,9,32800,32768,00000,00000
BCN,4183,1609,064142,2,8,028838,2,9,32800,32768,00000,00000
BCN,4184,1601,064142,2,8,028838,2,9,32800,32768,00000,00000
BCN,4185,1599,066320,2,9,028445,2,9,32800,32768,00000,00000
BCN,4186,0732,066320,2,9,028445,2,9,32800,32768,00000,00000
BCN,4187,1602,066320,2,9,028445,2,9,32800,32768,00000,00000
BCN,4188,1614,066320,2,9,028445,2,9,32800,32768,00000,00000
BCN,4189,1609,066320,2,9,028445,2,9,32800,32768,00000,00000
BCN,4190,0737,066320,2,9,028445,2,9,32800,32768,00000,00000
BCN,4191,0731,062185,2,8,027860,2,9,32799,32768,00000,00000
BCN,4192,0736,062185,2,8,027860,2,9,32799,32768,00000,00000
BCN,4193,0725,062185,2,8,027860,2,9,32799,32768,00000,00000
BCN,4194,1612,062185,2,8,027860,2,9,32799,32768,00000,00000
BCN,4195,1609,062185,2,8,027860,2,9,32799,32768,00000,00000
BCN,4196,1613,062185,2,8,027860,2,9,32799,32768,00000,00000
BCN,4197,1607,064077,2,8,027102,2,9,32800,32768,00000,00000
BCN,4198,1515,064077,2,8,027102,2,9,32800,32768,00000,00000
BCN,4199,0726,064077,2,8,027102,2,9,32800,32768,00000,00000
BCN,4200,1161,064077,2,8,027102,2,9,32800,32768,00000,00000
BCN,4201,1608,064077,2,8,027102,2,9,32800,32768,00000,00000
BCN,4202,1331,064077,2,8,027102,2,9,32800,32768,00000,00000
BCN,4203,1387,064142,2,8,026419,2,8,32800,32768,00000,00000
BCN,4204,1614,064142,2,8,026419,2,8,32800,32768,00000,00000
BCN,4205,0727,064142,2,8,026419,2,8,32800,32768,00000,00000
BCN,4206,0732,064142,2,8,026419,2,8,32800,32768,00000,00000
BCN,4207,1523,064142,2,8,026419,2,8,32800,32768,00000,00000
BCN,4208,0732,064142,2,8,026419,2,8,32800,32768,00000,00000
BCN,4209,0726,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4210,1614,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4211,0768,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4212,0766,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4213,0726,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4214,0755,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4215,0745,064038,2,8,025694,2,8,32799,32768,00000,00000
BCN,4216,1614,061782,2,8,024811,2,8,32800,32767,00000,00000
BCN,4217,1599,061782,2,8,024811,2,8,32800,32767,00000,00000
BCN,4218,1614,061782,2,8,024811,2,8,32800,32767,00000,00000
BCN,4219,0735,061782,2,8,024811,2,8,32800,32767,00000,00000
BCN,4220,1615,061782,2,8,024811,2,8,32800,32767,00000,00000
BCN,4221,1604,061782,2,8,024811,2,8,32800,32767,00000,00000
BCN,4222,1610,061808,2,8,027546,2,9,32800,32768,00000,00000
BCN,4223,0726,061808,2,8,027546,2,9,32800,32768,00000,00000
BCN,4224,1611,061808,2,8,027546,2,9,32800,32768,00000,00000
BCN,4225,1609,061808,2,8,027546,2,9,32800,32768,00000,00000
BCN,4226,1615,061808,2,8,027546,2,9,32800,32768,00000,00000
BCN,4227,0728,061808,2,8,027546,2,9,32800,32768,00000,00000
BCN,4228,0733,063830,2,8,026717,2,9,32799,32768,00000,00000
BCN,4229,0728,063830,2,8,026717,2,9,32799,32768,00000,00000
BCN,4230,0945,063830,2,8,026717,2,9,32799,32768,00000,00000
BCN,4231,1608,063830,2,8,026717,2,9,32799,32768,00000,00000
BCN,4232,1615,063830,2,8,026717,2,9,32799,32768,00000,00000
BCN,4233,1098,063830,2,8,026717,2,9,32799,32768,00000,00000
BCN,4234,1029,059708,2,8,027692,2,9,32799,32768,00000,00000
BCN,4235,0963,059708,2,8,027692,2,9,32799,32768,00000,00000
BCN,4236,0731,059708,2,8,027692,2,9,32799,32768,00000,00000
BCN,4237,1479,059708,2,8,027692,2,9,32799,32768,00000,00000
BCN,4238,1614,059708,2,8,027692,2,9,32799,32768,00000,00000
BCN,4239,1527,059708,2,8,027692,2,9,32799,32768,00000,00000
BCN,4240,1549,069987,2,9,028561,2,9,32800,32768,00000,00000
BCN,4241,1609,069987,2,9,028561,2,9,32800,32768,00000,00000
BCN,4242,0732,069987,2,9,028561,2,9,32800,32768,00000,00000
BCN,4243,0726,069987,2,9,028561,2,9,32800,32768,00000,00000
BCN,4244,1587,069987,2,9,028561,2,9,32800,32768,00000,00000
BCN,4245,0726,069987,2,9,028561,2,9,32800,32768,00000,00000
BCN,4246,0732,063791,2,8,028717,2,9,32800,32768,00000,00000
BCN,4247,1609,063791,2,8,028717,2,9,32800,32768,00000,00000
BCN,4248,0746,063791,2,8,028717,2,9,32800,32768,00000,00000
BCN,4249,0738,063791,2,8,028717,2,9,32800,32768,00000,00000
BCN,4250,0732,063791,2,8,028717,2,9,32800,32768,00000,00000
